,0,1,2,3,4,5
16130,-1.7783189137839905,-0.558895249522577,-0.7496061037586342,0.21181312563821775,1.0798673790225872,0.9426230498116294
16131,-2.913476266789125,1.7759821067155963,-1.5204385625417711,0.16426675831188114,0.5669924646945592,-0.49258658516232384
16132,-0.16869866600299452,-1.5939369395421006,-1.2981119547614286,0.8939911034547581,1.2708872483091556,0.33913289459740065
16133,-0.19740275618014028,-0.7548673700364439,-0.969740475894299,0.5419049874862958,0.8265169682598141,-0.38522827395002057
16134,-1.6010195621640502,-1.179760782513796,0.6323476378794619,-0.7749282180758661,0.9039266987898682,0.25047053120254265
16135,-0.09110966518787116,-0.47272849316191445,-0.2060815000382347,0.3921108341228651,0.36485156231153915,-1.204304802784745
16136,5.646076757406105,-0.4016634379479022,-1.3189881030830992,-0.31872471590712226,0.7277737974461762,-0.7788595339397749
16137,0.41931496881279295,-1.4115528547399714,-1.023337060115269,0.7184063021277595,1.3430355391015594,0.2920434154660222
16138,0.09196221196838812,-2.3662529403524037,0.2546968155096031,0.009731390298620376,1.3406401623308069,0.7502253821731053
16139,-0.6109106159808754,-0.5846608619923401,0.399450575732996,-0.480675344455594,0.5924995067761049,-0.44082317709683266
16140,0.48758072383769474,-2.3658240812020743,0.637510790493558,1.6265723029124766,0.9254399941493563,-0.9430911519103415
16141,2.9035770958333647,-3.311752758871055,-0.7617347875082516,1.3619599453881732,1.1741298329521075,-0.44998250003919144
16142,-0.8010700226619324,-1.130372872044245,-1.2841213173760224,0.9960143988228893,1.251070461202398,0.2615362229204997
16143,0.23658700676344258,0.5091473879145271,-0.8887282514745339,0.6222667996206889,0.3152070545532426,-1.664061609707133
16144,2.3488500138349866,0.660123196127216,-0.17560601509526333,-1.0067527096095932,0.7368405950874423,0.018051047074980328
16145,-3.0727583559664287,2.9876630131004487,-1.329549036181108,0.5857851091262034,0.6232030658336704,-0.3642828456675035
16146,-1.8514199805633633,0.3341378293342322,0.3507947368228271,-0.04858529014348648,1.4126597160123844,1.169255608173622
16147,2.6909417388592334,0.5734323711185082,-1.4131539477004726,-0.06716711099445362,1.4666683028793093,0.5629624765268305
16148,7.518038401505156,3.3875281586789137,-1.257310287681785,-1.8551397795784772,0.8033323166451536,0.6127700517796115
16149,-2.661285640774439,1.5073837738468738,0.6021262525715569,-1.3420927002403458,0.21447950684006986,-0.6883728818881806
16150,0.080531746758535,-2.0290989410631055,-0.5272063134278077,1.8371164102917281,0.548180638634304,-1.3375602783193792
16151,-2.0478363474080914,0.33005051301185306,-0.8063797511182224,0.4207808749081243,0.8195421883244403,-0.2975682123498493
16152,-3.395213997604465,2.0804632194778816,-1.4908214164864637,0.10695137668419219,0.908170421408946,0.2580059434402128
16153,-0.2797007569251021,-0.8193935343982737,1.5071076503181167,0.18060912623227995,0.8875451859851343,-0.24267637598231492
16154,0.502479408756659,-1.809850517138857,-0.6711230566613245,0.6276540933426707,0.7957470464016781,-0.5819807993576186
16155,-3.3136540377966424,2.6602597937384598,-1.516343332645125,0.190759336917677,0.6054976153550222,-0.48765333103259
16156,-2.0909391032588793,0.5968894939046163,0.27999278405922934,0.15530553362205535,1.2533339104889887,0.22731799282746343
16157,0.8381393105399592,-3.553602420378529,-0.8140088724005486,1.4259354096124068,0.5577363853219793,-0.8914757729222266
16158,3.5849830390829864,1.3152035551334784,0.5294175329685398,-1.7309711883264611,0.4719149553180655,-0.5172371610151121
16159,2.192519901707489,0.3859476735603859,-0.2587239602586458,-0.8266563781360757,0.8176519610357091,0.2967223321336764
16160,2.0218762710701323,0.684875041876459,-1.2051115622272353,0.13627143363461752,0.7400093178556266,-0.5902215624277721
16161,2.8705598492664017,0.6751444487899217,-0.11573438161116867,-1.4250819902529221,0.9209978627171673,0.33291560715797264
16162,1.2677975360562652,-1.5583822967969967,-0.462952360066877,-0.10132958870015063,1.0077140382834497,-0.29897519450547244
16163,-0.4124545168212246,-1.866275170781952,-0.6654569715904074,0.7189322019193497,1.4640080588773208,0.34147970159695024
16164,-0.7867526753305184,-1.1516870386046443,-0.5706258941377574,0.5775199060053859,1.0636957088076675,0.7388446566183092
16165,-0.9500185002128129,-1.131763702791509,-1.1229178242336237,1.0758785355700593,1.2500064016446126,0.20208744513482446
16166,-1.100744318592715,-1.2892069667651551,-0.42637189962306754,0.3385598507073948,0.9855798856036886,-0.24362387396416132
16167,2.984593628855602,1.9711365954906968,1.6713069056525862,0.5894250948050612,1.147915232550711,0.5247140431250544
16168,-2.2404637066372373,0.8408445425531853,-0.13922146129324606,-0.020915960883279974,0.42686287794929056,-1.0319622843606187
16169,-1.2225026940955168,-1.4376263697200165,-0.3274594344547689,0.2527818568832295,1.157939746005057,0.8064684690662228
16170,-2.7669384554322494,0.9753264747025642,-0.7437409354955586,-0.3474152816656577,0.5928235829015992,0.418569589445543
16171,-2.3828757131083447,3.6008132235627492,0.6870979579826808,0.36268026181308827,0.7539181062419122,0.45649629870806263
16172,-0.24172103865712458,-1.679197895978431,0.3319094727725091,-0.14690427944264775,0.8046208162622526,0.10384752403088175
16173,-2.3252728685830206,1.2841830306268545,0.123441134363428,-0.40171156232405414,0.42256706123835264,-1.3210113829928418
16174,1.7184429229975393,0.34826555937693526,0.4589629627200711,-1.745491338948001,0.362521594412687,-0.663859254936733
16175,-1.1302133691373575,-0.575370028645757,-0.48065083269623093,0.7260053549043168,0.5461714478943523,-1.2595644476019445
16176,-0.44640421425459936,-0.8489193294161334,-1.2692049366913423,0.8672986646548112,0.7196097233822754,-0.3985458753411637
16177,1.557374419988982,-4.434816219661165,1.1542299116256116,-0.044480902270999226,0.787125082360073,-0.48234825533179043
16178,-3.3564714616565485,2.432051036286704,-0.0031218532012586915,-1.3286563004723915,0.7585688649473918,0.23529280578625938
16179,-2.321945668541291,0.8184903461201973,0.750564839208632,-1.1127213124422368,0.27566998081925725,-0.6978065838224721
16180,-1.2294372056055736,1.0794397969092944,1.1155368144911175,-0.7144327474519953,0.14607217786820514,-1.1520043253721324
16181,-1.2169758166706204,0.0882311674442602,-0.7389391839043993,1.1172110558818176,1.3450182238577344,0.21561357243664786
16182,-1.0507032443323223,-0.42704814216173614,1.2014835344263586,-0.6274064086287529,0.40939192914199163,-0.48842203565465403
16183,-2.44371757001648,0.6354623437651039,0.645358949679367,-1.3540847615420106,0.3825740952546663,-0.45012956198744775
16184,2.533294878016479,0.0667667751779041,0.8937077313577352,-1.0772327866049802,0.47050532893219554,-0.6955432785697536
16185,0.28727116035355316,0.20083309388588097,1.9075623599890128,-0.15029734821335705,1.0827237225907167,-0.11047514685264165
16186,-2.9523255710615737,2.0687904723932142,0.4216539297707363,-1.4736439485405644,0.23798998689270667,-0.5525141022219286
16187,-0.5438736213122964,-1.6856826961804872,0.27004645566768354,-0.24155785932079424,0.7376615822974832,0.12441709710805651
16188,2.3543273289454225,-0.9484831922762782,-1.7430975257960497,0.5778084944054162,1.1264931202606574,0.07787064130698942
16189,2.568063469697374,2.1144631725797356,2.572966533446191,2.541676949848355,2.1166000625320773,3.021551153043275
16190,-0.7117755755717114,-2.240266799614554,0.304945293780441,-0.2691952135988737,0.7351722427532092,0.1068063480221665
16191,-0.7638973887000048,-1.6851133715970248,-0.8092516637026244,0.91439694368098,0.7545225873432239,-0.46274518129712333
16192,3.117095782812869,1.795083500233578,0.7031786639701597,0.037304386114830015,-0.000424107913505206,-1.3019570660068422
16193,-1.6746685661547365,1.431438271200204,-0.14175631475127592,1.277734206652214,0.7820600524554591,-0.48098949196578256
16194,2.5833551383933866,0.4931707369759746,-1.5748126393019743,-0.02494136854950035,1.4135279944386197,0.49906165305467454
16195,-2.7126207737216506,3.2338619416249648,0.12124992243112058,0.020940407738997593,1.0588047325221681,0.5578707362807811
16196,1.9072571598594315,0.42753379385343826,0.11087682924444421,-1.0934350128487536,0.7960533138499846,-0.00974229244457462
16197,-2.8459865797273856,1.1626963351938795,-0.6421206575182311,-0.5439652960837749,0.4543168662458577,-0.7232000773220513
16198,-0.6277843957404646,-0.9245032698300395,-0.7664735889649462,0.48965756216029516,0.8411681046177846,-0.4280827715687958
16199,0.17617127708935662,-0.8321409089210641,-0.15977897983070258,-0.3841468909786569,1.35698589933365,1.0809259167626823
16200,-2.976694095733751,1.6676269442142808,-0.7308329539548002,-0.5905105639484889,0.32871370796405597,-0.9268958762894195
16201,7.1144833686568525,3.34061692303637,-2.3338719322104526,-0.9958921505982481,0.6335231489835454,-0.6261224596822867
16202,-0.5795640937268064,-0.6326333847740476,-0.37780030715262,0.1052704679706467,0.6373552553261037,0.15764426944954343
16203,-1.7502129444270147,-0.36478429096282755,-1.1400312539465247,0.7676797467949876,1.242551624001474,0.23739394011015288
16204,-1.1644893397978955,-1.2350718748015415,-1.20140637825513,1.1683387243900563,0.7075079399445308,-0.39194279771428864
16205,-1.8230821265195958,-0.462522241451178,-1.3890663191402954,0.9088394165917096,1.2309334782561592,0.3943016550298401
16206,3.322227122015068,1.2996515988111597,-0.9020523866070508,-0.6075968584034966,0.3795930589413589,-1.2081840757898556
16207,0.9051831130116516,-0.27500951909252513,-0.5194005175152269,-0.3977708442707789,0.6749824597020047,0.18147995924800284
16208,0.6877174640345359,3.976741660194618,3.0917412308543373,3.259210170484671,0.9469153229503002,0.2135692437891336
16209,0.5629219023973592,-3.325603017732222,-0.6291438379572808,1.5209310844961461,0.7192864331882843,-0.8809518640177375
16210,-1.0338882203735589,-1.184446949439761,-1.0921219935921638,0.9697953033342354,0.7534314666778217,-0.38095898776884635
16211,0.7382600047455378,-3.935769482915613,0.384253767528014,0.3829922119267501,1.184632291225484,0.43875245756119013
16212,0.646397075525322,-0.3725021107891645,-0.9252073339078288,0.21829144516732527,0.9001351945823501,-0.3504377555328681
16213,-1.007500065787297,1.5888611102536647,0.16912952723052938,0.812139750793811,0.42650706558015516,-1.9489509164544758
16214,-0.29528320381590334,0.9713062813644284,-1.1890182480400644,-0.522547751872132,0.7699723009414474,-0.29231310667849
16215,-0.5298767664394942,-0.9573146484044314,-0.5431555510969736,0.29166741603365887,0.9613930241971067,-0.2712690498432521
16216,-0.5987664075394,-0.8014308302070341,0.22665878366716952,0.7912525564771397,1.193944527137936,0.1793381212232449
16217,-2.4615651629523185,1.0889210521570543,0.4633486200830672,-0.766006376665123,0.23464310017408307,-0.7873810486763397
16218,1.9406393862226659,-0.25050265717488285,0.09009193395975082,-0.5440689446988874,0.21780050593479922,-0.8015009471588257
16219,-0.78846672963271,-1.4079166750121277,0.4260586162625566,-0.031976197560191266,-0.0022696988903751175,-1.121511137946051
16220,-1.262269357808793,2.1729937118533074,0.9076631621949222,1.425141531408663,0.3047826494834101,-1.5508375842023758
16221,2.8207111988840188,1.0088629940762393,-1.3322053390738584,-0.10077414309285206,0.3036224547337097,-0.9675350955090855
16222,3.3574371513922037,-4.252005828692724,-0.8045029757380033,1.759072310913114,1.128463215621465,-0.5153373955663454
16223,0.9571689468537615,-3.250997779925353,0.9467553218859522,-0.149778491778134,0.8645838037995017,-0.26584561561079767
16224,-3.0246938888587116,0.9899665787483491,-1.5056137965875487,-0.11378269727229141,1.4770497057963314,1.034410261555708
16225,-0.8399490849366245,-0.9210616445109332,1.2170283905667072,-1.4048874005173715,0.7759928758566926,0.8235315265931645
16226,2.420176063716659,-3.163898921620085,-0.3034594667792563,0.6373384475692304,0.7842186462760709,-0.8708856965348025
16227,-0.1649822001930008,-1.968756975112002,-1.4494881427647641,1.085251497448183,1.1685138484992335,0.22857814276052738
16228,-0.026186513354790032,-3.2616317329329414,-0.4599164499268534,0.8569607257915568,0.7601916918491225,-0.6587595450105124
16229,-0.5234300155553983,2.4591549330435476,1.9531839616163233,1.6202931581620004,0.45640096114178463,-1.4307556785637119
16230,-0.09114158009040509,-0.7670874488576735,-0.6029501384062188,0.10047514630388803,0.9832852936986471,-0.23191127864553318
16231,11.61860755018734,6.229252746834314,0.1634359036102902,-1.3701881514674172,0.4567488905625517,-1.0050970637382939
16232,-0.7243876039083694,0.5550490225258912,-0.5101261396236093,1.6150471051158608,0.531095970370928,-0.9127639337901567
16233,2.783050058505476,1.0077477025154276,0.44676432879302896,-1.3572535348556964,0.30924055337535444,-0.8237243691878223
16234,-2.2869188486275793,1.0382127350557613,-0.561552972316785,0.19336487077266065,0.1893752551385017,-1.3668801060106732
16235,3.048609299217331,-5.023819604541022,-0.17230094884001873,1.5691713808512426,0.6322441512641416,-1.358007848734107
16236,0.8875247159799796,-2.367566550506975,-1.0246732833848957,0.8287113241869681,0.6490186401262819,-0.6020411005027431
16237,-0.2425805700828336,-2.2568602802522846,-0.009471885535768026,0.2775499068844384,0.6447787820696833,-0.037899768752072814
16238,-2.387234263136509,1.2912558976155784,-0.35387435768147746,0.4584313628913033,1.0406409552894027,-0.12946262889303364
16239,-0.6783596570370624,1.2865955132074032,0.297283531645832,2.0609712288879867,1.1186535945799483,-0.9022996759200564
16240,-2.481477164218597,1.655462528870151,-0.4584737005875626,0.04934523002947898,0.21951747007382938,-1.37755133718433
16241,0.08337344503864767,-0.3413860397553157,-0.8323933755157283,0.8382758187959202,1.1977026919729739,-0.1584737654564854
16242,-3.2247115331219423,2.8086230933247656,1.1379950046049554,-2.0999139875549604,0.0034431869453553344,-0.2999460247849462
16243,1.5398066042354412,-1.2605108336440884,-0.533891396072067,0.7271970097397653,0.48696868918487357,-0.1829242248805174
16244,-1.229989633373582,-1.3357718314260556,-1.2624518474467366,1.2399877901280336,1.222324496262532,0.23624019336692645
16245,-1.8261801860736795,-0.4794497350796717,0.030455925531313977,-0.23557895689277153,0.7312059668418398,0.342384881575251
16246,1.4443421957356142,-3.356307765526307,-0.124157589053922,1.1728710120436843,0.8685894047688287,-0.899402581082401
16247,1.0583649356192844,-3.070875319687404,-0.2552046995576044,1.065434526717637,0.8470594058604515,-0.8516534845939078
16248,3.8208471610264847,-0.08527529808560806,-1.1486942207427746,0.5772514438527974,0.8410178805778233,-0.56068424819975
16249,-3.340846654440913,2.7562389228920288,-0.816369840637146,-0.41982997581931736,0.2415991040522537,-1.1653386696604564
16250,0.9425009164961078,-1.7610545560636084,0.18838989496950972,-0.010168823335572496,1.1586102030495031,-0.41164064610169754
16251,1.0548145038630312,-3.5573393468059,1.9202304354783493,-0.4959040670130151,0.5225614645461909,-1.0121676176760277
16252,2.6666277363979765,0.9097676583121308,-1.5446313753734535,0.22659819097076933,0.7319647391587293,-0.4415892899002334
16253,4.6628431215997885,1.8661910640367148,-1.5276450404621356,-0.5945507949540864,0.8681698369885299,-0.3774049348134376
16254,1.3525780635127953,-1.6247762853677,0.8260998907468139,-0.5936356327367571,0.9219397562447714,-0.05863868632997365
16255,-2.98449214674709,1.3696472174625332,0.08543930127964677,-1.4923980946115163,0.8355801481702076,0.4494176950811252
16256,-2.3017806991054877,0.6275460931226815,0.978682746415238,-1.230331380358718,0.46484642076447874,-0.3448862436523064
16257,3.3007411415003953,0.46452767260595884,-0.43259726492877393,-0.8599142336436938,0.5448588308677872,-0.9298205576262194
16258,3.194048046060184,-1.3453707781139859,-0.3109618438343524,0.29679782235963925,1.0719245176245749,-0.5658202444927362
